Absolute Magnitude,Est Dia in KM(min),Est Dia in KM(max),Relative Velocity km per sec,Miss Dist.(Astronomical),Orbiting Body,Orbit Uncertainity,Minimum Orbit Intersection,Jupiter Tisserand Invariant,Epoch Osculation,Eccentricity,Semi Major Axis,Inclination,Asc Node Longitude,Orbital Period,Perihelion Distance,Perihelion Arg,Aphelion Dist,Perihelion Time,Mean Anomaly,Mean Motion,Hazardous
-0.8883306051848393,0.2721672078589256,0.27216720634420116,1.358283871300255,0.29320788749138077,0.0,-0.8177321861988199,-0.903594722280467,-1.8559719224264444,0.3009041963778853,2.8048594382004715,1.9821569851514202,-0.7319030652724589,0.06942351285503406,2.0376505130923483,-2.2383333026854837,-1.2343815502751303,2.7531957898013784,-0.21582127678125668,-0.539300491829617,-1.3996471211418726,2.282092684328914
-0.09266555456343759,-0.2673294580177907,-0.26732945827076454,-0.505920189775044,0.6939780270152791,0.0,-0.16795499594470967,0.7648982839682436,0.6357740200912123,0.3009041963778853,-0.6019906944865844,-0.6959817518256391,0.3878681903095139,1.4789591639655186,-0.6759041487378191,-0.2543587620459983,0.33218970885858484,-0.702069954361452,0.21452078623663928,-1.0775584275555756,0.5753709987878658,-0.4381942972198195
-0.7499540746419862,0.13322949823835112,0.13322949945604834,-1.249804876712596,1.215998176173607,0.0,-0.16795499594470967,3.2225365901765812,-0.7547236346016825,0.3009041963778853,-0.773702176020309,0.5995617044164814,-0.08546141631389098,-1.3011246178699694,0.49713609973970807,2.0019221979180464,0.7852392921824854,0.15127571972253104,0.02568258317526156,-0.6719089492111472,-0.8733625952210234,-0.4381942972198195
0.32246403706511945,-0.3889031890916478,-0.3889031878986033,0.43185130726226806,0.7912741742609366,0.0,0.8067107894364557,-0.406656714858028,-0.15521796360683765,0.3009041963778853,-0.4363570229515076,-0.12844388620590783,-0.7445475874320341,-1.047200295704971,-0.19809665834187962,0.4733281754565352,1.6593458212627998,-0.2619201213891781,0.19330750915586295,-1.149883780378847,-0.2854502517630303,-0.4381942972198195
1.3256938835008003,-0.5103405429890588,-0.51034054383757,-0.5699066551733419,0.6426189719365015,0.0,1.1315993845635108,-0.8495671046876083,1.378288456269463,0.3009041963778853,-0.7898244961559727,-1.0116172384853022,-0.2957790897503792,0.8961224885307241,-0.9143419988406587,-0.628763561444729,-1.3538003702102985,-0.954566162789208,0.2249463048258231,-1.007406676698606,1.3899208769120128,-0.4381942972198195
1.0143466897793816,-0.48808219984704876,-0.48808219904162237,-0.8245297105454107,-1.277243364365272,0.0,0.48182219430940054,-0.8026680680145496,0.8846254306928459,0.3009041963778853,-1.0648023750652957,-0.7981036081424964,-0.9496772332582923,1.2682316475740687,-0.7553046387034548,-0.0761248621442553,1.0543118212190479,-0.8599209168408842,0.15120294601801598,-0.4638846690631031,0.8016003056165238,-0.4381942972198195
0.9797525571436692,-0.48499058965741654,-0.4849905901120793,-0.9005625264590972,-1.386847315562906,0.0,1.1315993845635108,-0.3588420763680589,-1.4608799101400842,0.3009041963778853,1.0356266646973673,1.997546970517434,-0.7098432186096716,-1.6616437311147922,2.0562731009370485,0.9929087202830595,1.674983717474378,1.948148729830282,-0.14830907980013258,-0.6976326094553651,-1.4033779128822466,-0.4381942972198195
-1.3726484620848223,1.0199409615734358,1.0199409606385832,-0.22989997049994335,1.1284834756171658,0.0,-1.142620781325875,3.319213598278809,-1.011654636456616,0.3009041963778853,-0.03338965025289957,0.8815206206555386,1.0070798547917998,0.24992276158608934,0.7890215086605665,1.4363999124957751,-0.8442234509580023,0.6057798297291428,0.2515772927251173,-1.559619431771031,-1.0228315305738527,-0.4381942972198195
-0.7499540746419862,0.13322949823835112,0.13322949945604834,0.6289531326950676,-0.5037666692135235,0.0,-1.142620781325875,-0.32877684481870517,0.1825089507810939,0.08355997350951738,-1.337694384584976,-0.4591845488825989,1.6814649533587511,-0.02559977080743675,-0.48387855655917905,0.7538939027129326,-0.6087149320559673,-0.6976773402133811,0.24512158452599053,0.4959298218608245,0.14901483588382006,-0.4381942972198195
-0.9921130030919788,0.39451971441786804,0.39451971437756456,1.3996666858683964,1.419248155197381,0.0,-1.142620781325875,-0.687810820618037,-1.9787817094766011,0.3009041963778853,1.6558622516711414,3.4989294270246836,1.53039810820109,-0.2641850014190893,4.013657702767487,0.8974743424241363,-0.0919390116100189,3.626529138873965,0.3812464675472778,1.5256727334192206,-1.6602190534377403,2.282092684328914
-0.09266555456343759,-0.2673294580177907,-0.26732945827076454,-0.9544666605304186,1.4694758957791927,0.0,-0.4928435910717648,0.4121030707607305,0.23825813042886243,0.3009041963778853,-0.5146084788932493,-0.4520657080273103,0.059758873797446994,-0.8605838923936765,-0.4779391769235502,0.05334087125364462,-0.41695165946786655,-0.5116192005775468,0.16037969020743953,-0.8014082631251528,0.13794038860851865,-0.4381942972198195
-0.6807658093705601,0.07278875784534941,0.07278875824344994,0.6289554913005958,-0.5037662164846828,0.0,-1.142620781325875,-0.33849992253814,0.1825089507810939,0.3009041963778853,-1.337458025368834,-0.45904229494328375,1.6814025705275275,-0.025628562538905716,-0.48375996528629767,0.7539541051893749,-0.6086903528187532,-0.6975359312791448,0.24511734780178673,-1.3846273144702528,0.14879266396559623,-0.4381942972198195
1.256505618229373,-0.5061590654850878,-0.506159066051222,0.05129414345635169,-1.6357865245727434,0.0,1.4564879796905659,-0.7536384601364703,-1.3009040033247483,-1.6584539727804515,1.1776503478993354,1.4224481921096674,-0.4606035603375388,0.11536476241164786,1.381710275210141,0.22952548232789347,-0.5822119579436024,1.508749745621261,-1.665151599009112,-1.5643636195056758,-1.2395995519541263,-0.4381942972198195
-1.3726484620848223,1.0199409615734358,1.0199409606385832,0.09135657911014092,0.7621258657813591,0.0,-1.142620781325875,1.9748505241038996,-0.7595713893536625,0.3009041963778853,-0.6302811994300256,0.46036561326987524,1.4331313484630832,0.04089807197752924,0.35754935239682034,1.5982403818219997,0.39045989105951556,0.10061411259277732,0.07024868295812976,-0.7870384401866584,-0.7869915325418334,-0.4381942972198195
-1.3726484620848223,1.0199409615734358,1.0199409606385832,2.7719200214945348,0.9575696609079068,0.0,-1.142620781325875,1.2629803561842379,-0.46224243123222974,0.3009041963778853,0.44889868374898956,-0.22794470772826128,4.390581238425985,0.07553763632405747,-0.28615360675407714,-0.5218861888896876,-1.259712544522184,-0.11836744583023764,0.5353212909866057,0.1896771439361798,-0.1701239567940719,-0.4381942972198195
-0.8883306051848393,0.2721672078589256,0.27216720634420116,0.11539953879586042,1.138153256051843,0.0,-1.142620781325875,2.1451455953124987,-0.3830624369498919,0.3009041963778853,-1.2123588204217235,0.04997841149511732,1.081717657681809,1.6446811320534598,-0.03586016817781601,1.5674606210771433,-1.1488303974337366,-0.3436874298892406,0.3926930366212418,1.1343295763831494,-0.4662285240252225,-0.4381942972198195
0.3916523023365454,-0.4034019128202111,-0.4034019126391584,0.49829673822559595,1.1946760882722256,0.0,0.15693359918234542,0.28985300598442215,-0.5874760956583768,0.3009041963778853,-0.21016519935194472,0.3356244723747855,-0.6653153121590023,0.4285854441404048,0.2350629531167278,0.9071285992892192,-0.9035826629294714,0.13899773100645843,0.6403994605171771,0.1242521878719793,-0.7010083731466198,-0.4381942972198195
0.3916523023365454,-0.4034019128202111,-0.4034019126391584,1.6195804599102945,0.910756641326974,0.0,1.4564879796905659,-0.6195565649379359,1.1989215304462082,-3.475451675960007,-1.0337860600250952,-1.0008970537424455,2.615225521285274,1.6069763706523585,-0.9065883083135127,-0.4518671142397223,-1.5000343214399992,-0.9877565862054614,-3.5147972620672596,-0.38969064657470576,1.355860687722063,-0.4381942972198195
-0.058071421927723986,-0.28021743133750265,-0.2802174326436559,-0.5944565229310429,-0.6737739149976405,0.0,0.8067107894364557,0.6658511441517438,-1.0358934102165152,0.3009041963778853,0.11969623731026884,0.9951133954078956,0.28509822069322166,1.787652624812859,0.9099805230467517,1.370440482830734,-1.7184662706816392,0.7477067897119614,0.4434288657330438,1.1603212341968134,-1.0750251941756042,-0.4381942972198195
0.5992170981508246,-0.4396828259071196,-0.4396828251740223,0.015222531435786075,0.8349724125575559,0.0,1.1315993845635108,-0.751830957819792,0.6834436084856813,0.3009041963778853,-0.03332317924623551,-0.7200259474910261,-0.5536755956605611,-0.6780722710986097,-0.6947878491293984,-0.7257830852584151,0.7406925744298165,-0.6086332866049365,0.37805197764952464,0.9144435018934137,0.6259787167248456,-0.4381942972198195
0.5646229655151109,-0.434310223822593,-0.4343102239169257,0.6254390284914713,0.4515547178468265,0.0,0.48182219430940054,-0.49706505683746327,1.2999164211124554,0.3009041963778853,-0.2616198940393997,-0.9872475025361483,-0.6277811101113233,0.7496990403136976,-0.8966798201303208,-0.9362853266082912,0.6114716936281981,-0.8494864302135979,0.3730145128104186,0.7818367218748171,1.3132760661246576,-0.4381942972198195
-0.5077951461919946,-0.05605852907933622,-0.05605852887184838,1.8490406061806168,0.08229791482879555,0.0,1.4564879796905659,1.3406741598086085,-1.3752362428551066,-1.63997971383664,0.01888577541653046,1.0536025407425749,3.5729633843452593,0.2720335127630103,0.9730008754845363,1.592630276201764,-0.10551992421175903,0.7556221006498258,-1.623608401801881,-1.62063001255033,-1.100356164224532,-0.4381942972198195
0.2878699044294071,-0.3811374159814941,-0.3811374163473679,-0.7362018393108433,-1.1891838183679695,0.0,1.4564879796905659,-0.013714350010032945,-0.18188061474272654,-1.614985128206778,-0.4673943384623372,-0.11161695192693066,-0.24498395264518896,-1.314591469756742,-0.1830321173795584,0.5297384247358622,0.9684603030458937,-0.2577318779885541,-1.6606617307473295,-1.2296047682508384,-0.3038506337109272,-0.4381942972198195
0.7375936286936765,-0.45886156858068705,-0.4588615687409487,0.0723508836526835,-0.9087549313639611,0.0,1.4564879796905659,0.13437347306638883,-0.18026469649206678,-0.4511068147466677,-1.073831380259177,-0.16370865398043474,1.3062160251927113,0.2631837574347361,-0.22950632882568733,1.0448111051378663,-0.3592333507062708,-0.44615276469256726,-0.480280766564133,-1.4795644008385542,-0.24588390079616163,-0.4381942972198195
-0.5077951461919946,-0.05605852907933622,-0.05605852887184838,-1.1923560484209994,1.0659789841661405,0.0,-0.8177321861988199,1.4928166801775298,-0.08654143795378942,0.3009041963778853,-1.5634600687850244,-0.16227237669763211,-0.571776235226884,0.934364740776753,-0.22823135233167818,1.527382145551158,0.4356209931260377,-0.5673326599874465,0.3284801884573526,1.4343109254913253,-0.24752255661280148,-0.4381942972198195
-0.9575188704562653,0.3518436220914222,0.3518436205976467,0.2545735722668502,1.1744863437969932,0.0,-1.142620781325875,3.1352847320222272,-0.5793965044050764,0.08355997350951738,-1.2504420570964665,0.2183459592074667,1.7042010600535826,-1.5209016280143257,0.1221968087151486,1.91531483515403,-1.1821881436142982,-0.24668495495228926,-0.0609658369442468,-1.0462514052274445,-0.6116207561714428,-0.4381942972198195
0.49543470024368497,-0.4227934776035015,-0.42279347763072117,-0.33835068219859665,-1.4342307186070384,0.0,-1.142620781325875,-0.8866308700231688,-1.3380701230899277,0.3009041963778853,1.053741225046023,1.590778704761161,-0.8216347264111177,0.17375192544205814,1.5745484044297207,0.5834821600313417,-0.3375076363651328,1.6041590006898017,-0.34546714962152936,-0.04174922568134137,-1.2932783995392627,-0.4381942972198195
1.4294762814079385,-0.5159331329655775,-0.5159331321708642,-0.7485107035814527,1.4441060965026702,0.0,0.8067107894364557,-0.9062208392952619,-0.5147597743786787,0.3009041963778853,-0.0729982283162046,0.18722414398791054,0.46604875475147123,-1.0138307824519004,0.09262467222376092,0.543322323777465,0.36259111230882024,0.06805161404650574,0.41575882127245967,1.0631186931702519,-0.5863532642304268,-0.4381942972198195
0.5646229655151109,-0.434310223822593,-0.4343102239169257,-0.8307282221383504,-1.5932090919763608,0.0,1.1315993845635108,-0.6607990718426303,-0.5640452810238075,0.3009041963778853,0.030132583281354607,0.2893518923329968,-0.9809853569635165,-0.06906390207489245,0.19026338099645299,0.5634681894596659,-0.0784236987122539,0.17544281759297886,0.6056943358503402,0.24342743163497044,-0.6667965714858436,-0.4381942972198195
-0.9575188704562653,0.3518436220914222,0.3518436205976467,0.25457505736556363,1.1744880038027432,0.0,-1.142620781325875,3.1263136727298906,-0.5793965044050764,0.3009041963778853,-1.2497431554480598,0.2181949130187741,1.7041397051088127,-1.5209095585230323,0.1220528984442408,1.914249985517699,-1.1820989152828378,-0.24658047510853529,-0.06090546362717868,-0.06267784302140597,-0.6114997662614345,-0.4381942972198195
-0.023477289292011618,-0.2925253524428714,-0.29252535230300675,-0.496168594182559,-0.7318534690562103,0.0,0.8067107894364557,-0.7212806245457417,-1.1950613579065212,0.3009041963778853,1.1163113263954347,1.1893097822374676,-0.6019455901421981,1.2369149949426663,1.1211280733412425,0.11761865168739657,-0.6292091860337504,1.2803647794861417,0.6552174027163881,0.5608906842553875,-1.1554608041959742,-0.4381942972198195
1.6716352098579312,-0.5263352834268353,-0.5263352825959239,-0.7897697591006919,-1.5705880838735229,0.0,1.7813765748176211,-0.8047401612034425,-1.1360803417574328,-1.6454133194083493,0.7314149833787317,1.1726913605028169,-1.1480976387824375,1.7173678849558283,1.102846671342785,0.6807587972970214,-1.1894866337149332,1.11879751970969,-1.5783315915674878,1.572448571157722,-1.1489735032764463,-0.4381942972198195
-0.3348244830134291,-0.158405567896535,-0.1584055676351424,-0.28948714429723094,-1.1999468429198168,0.0,-0.8177321861988199,-0.333626754527488,1.11893357703854,0.3009041963778853,-0.17311139588180113,-0.917074463315546,-0.6783329352448045,0.014753326333692952,-0.8451082828130515,-0.8959686565198617,1.4504546395866704,-0.7824316524425308,0.18299426375240782,-0.649643982496638,1.1073232466914005,-0.4381942972198195
0.18408750652226752,-0.35557435369234913,-0.35557435316733516,0.5494507522377544,0.9660729031698975,0.0,-0.4928435910717648,-0.5869727915576224,0.7545440115147195,0.3009041963778853,-1.0956763369548954,-0.7335978223795777,-1.0126645657852624,1.3168613332877743,-0.7053956996833123,0.060331634381278754,1.3306524364968033,-0.823567079319948,0.3036858204133522,1.5353952387978413,0.6552390420755038,-0.4381942972198195
-1.5110249926276753,1.3382288598918053,1.3382288605294173,0.4992304100507263,0.625202026982573,0.0,-0.8177321861988199,-0.5207763418238376,-1.3049437989513986,0.3009041963778853,1.2414708779047525,1.1502186134142158,1.638388546676334,-1.2344335039541483,1.0781879051746381,-0.10448626904132502,1.0363293179463073,1.2937990108254336,0.5439737405810866,0.8836237432640649,-1.1400885501265297,2.282092684328914
0.4608405676079726,-0.4166249054037773,-0.4166249057292761,-0.9970066818428593,-1.2721020247393988,0.0,0.8067107894364557,-0.2567879703813499,-0.9009642362864088,0.3009041963778853,0.19370145240722106,0.7719344289149054,-0.4252566076587812,-1.5576839254639656,0.6741465568643699,0.9829228271420462,-1.6317010148917077,0.6004075578098687,0.28046009943145567,-1.6566883909905958,-0.9683672380930712,-0.4381942972198195
0.4608405676079726,-0.4166249054037773,-0.4166249057292761,0.3239030704171006,0.38138039619399383,0.0,1.1315993845635108,-0.3241196467539799,1.000971544740363,0.3009041963778853,-0.3030739140931915,-0.8821832840938468,0.7271485484463742,-1.4536530630071018,-0.8190770016712442,-0.7560939765069004,1.2407638626675905,-0.7795743698296588,0.12692757666456664,-0.14543533356813748,1.0123854708123197,-0.4381942972198195
0.3916523023365454,-0.4034019128202111,-0.4034019126391584,-0.935778338210108,-0.8416294503538249,0.0,1.1315993845635108,0.3775921809398412,-0.5042563057493884,0.3009041963778853,-0.3073586918269441,0.2186643786850969,-0.11262959747108942,0.15387952415454614,0.12250019966429243,0.8509083073948975,0.5496390311809322,0.024442488863670665,0.612920068636886,0.1574608620489014,-0.6118757661231427,-0.4381942972198195
0.5300288328793986,-0.4286844190380796,-0.4286844189583323,1.7284318191538695,-1.5749288548587548,0.0,1.7813765748176211,-0.6155107279509106,-1.5756101059369416,-1.6269390604645382,1.6832828139200948,1.5876955407150164,2.028947893860542,-1.3656609665239714,1.5709815455589855,-0.4670092827616352,0.9478939374121379,1.8679989648932922,-1.6424798296901049,-1.5504622471940168,-1.2923427345054113,-0.4381942972198195
0.910564291872242,-0.47836339386191984,-0.47836339472695116,-0.14549870602349538,-1.6527299288782387,0.0,1.4564879796905659,-0.7388517178386945,-0.16006571835881772,-1.6258523393501962,-0.2852318166993096,-0.16083505762486394,0.38992356998544103,0.37786753090278746,-0.22695508443720308,0.2762466489461092,-0.6397482218987564,-0.247470125119288,-1.6449943253859474,-1.366723332206334,-0.24916005653066292,-0.4381942972198195
-0.47320101355628225,-0.07845526003836112,-0.07845526114558839,-1.5698471470839763,1.6449674644432652,0.0,0.48182219430940054,1.532001381135908,-1.1061858541202236,0.3009041963778853,0.15030000312091607,1.2226349279005533,-0.7456754347454804,0.6839738883107936,1.1579066059207752,1.6174292425621324,0.05950840771276898,0.9355397518418938,0.7391638521032837,0.3257938091499294,-1.16826170889209,-0.4381942972198195
0.77218776132939,-0.46312917889577615,-0.46312917715077273,-1.200305363730882,-0.7351305056132594,0.0,0.8067107894364557,-0.9084291929069616,0.7157619734988805,0.3009041963778853,-0.7121108883721312,-0.720485897760724,-0.7345066075575609,0.3966245566656951,-0.6951479538576633,-0.20893406201743628,-0.801441393840745,-0.7406223408733156,0.3446030416491881,1.1941763843293614,0.6269620217181965,-0.4381942972198195
0.9451584245079556,-0.48175327703238857,-0.4817532767769719,-0.9119745291948237,-1.6593423285579953,0.0,1.1315993845635108,-0.8516403054146854,0.3950022007428784,0.3009041963778853,-0.7137894461792895,-0.5387161609935183,-0.6062705324988316,-1.3740233950699803,-0.5495805158140159,0.08605886169712523,-1.048610382102668,-0.6154069142410948,0.29863988212633175,1.5895338978819453,0.27906154266037725,-0.4381942972198195
2.190547199393628,-0.539976029209796,-0.5399760303885698,-0.5449070657916215,-1.7327967529768447,0.0,1.1315993845635108,-0.8670695306131384,0.1574622178958648,0.3009041963778853,-0.15058041272724385,-0.3933319576593222,-0.8989330432902882,0.32337917135101607,-0.4285741892597834,-0.18036787332485624,0.792036824192622,-0.38745740656546185,0.48700992718563113,0.3468180715292975,0.04985697280875931,-0.4381942972198195
0.8759701592365297,-0.4748137500087412,-0.47481375168584306,-0.5007858744144128,-1.7120262122750742,0.0,1.1315993845635108,-0.8128534321720857,-1.7064994842403982,0.3009041963778853,1.5348657594116808,2.725841764705459,-0.7912443430781727,-1.4275469117632167,2.9718171632934895,0.619159533331096,-1.4884894095668062,2.845604313209971,0.2653222845703943,-1.6432439795278295,-1.5502255500236273,-0.4381942972198195
0.5992170981508246,-0.4396828259071196,-0.4396828251740223,0.32210469952316134,-0.40004116193035527,0.0,1.1315993845635108,-0.6184623172119077,-0.6230262971728956,0.3009041963778853,0.2764895753381029,0.3381766250089624,-0.6104638009547216,0.3377137505557281,0.23754395367757833,0.3384667574060694,-0.6490732637310032,0.2864725786806911,0.6609761698167889,0.036302435713817166,-0.7028571106472912,-0.4381942972198195
0.5646229655151109,-0.434310223822593,-0.4343102239169257,0.4564474285085372,0.704280056995206,0.0,1.1315993845635108,-0.4244448856350917,1.5059459980716001,0.3009041963778853,-0.6947320761033254,-1.0569585842287312,-0.4638849745342781,-0.9111402962386488,-0.94685908458601,-0.763368085021394,-0.21649061027295,-0.970277287236301,0.4276809626157353,0.11628285237043061,1.5402637213632042,-0.4381942972198195
-0.9575188704562653,0.3518436220914222,0.3518436205976467,1.2958680973131516,1.2139047648732206,0.0,0.48182219430940054,0.3285060886143656,-1.7250825441229878,0.3009041963778853,2.201208663912272,2.162917162568843,-0.603128284068476,-1.4324422398508083,2.258306602688939,-1.0545293035233765,-1.6190965202176169,2.6511924307202044,-0.031639233398398955,-0.9982895634196729,-1.4416041159730522,-0.4381942972198195
1.8792000056722091,-0.5329373232132789,-0.5329373237726924,0.26185688991631423,-1.290912434767707,0.0,1.4564879796905659,-0.9089085797346277,1.2296239772087476,-3.5026197038185534,0.40944426432650477,-0.9720856825288258,-1.189071191335031,-0.32986147126390086,-0.8856263951663726,-1.3600824051511395,-0.5575799236777618,-0.724971716650422,-3.3466427455863377,0.9225677101845814,1.266973516539192,-0.4381942972198195
-0.3348244830134291,-0.158405567896535,-0.1584055676351424,2.334467594663076,1.124241522990733,0.0,1.1315993845635108,3.317031748055858,-2.3108529099872226,0.3009041963778853,1.2669339014309773,3.5952882271839313,4.346271985280226,0.45674807162844466,4.148330472909796,1.9162491324706417,0.3340284976329089,3.4735212497699672,0.7742767614556241,0.9572619073989275,-1.671583605035985,-0.4381942972198195
-0.47320101355628225,-0.07845526003836112,-0.07845526114558839,-0.2575382129291905,-0.5341518809028946,0.0,-0.4928435910717648,0.43497373426526725,0.5776009630674538,0.3009041963778853,-1.066301888479952,-0.6670308437219911,0.7838885436711016,-1.1121139158806983,-0.6530139692573891,0.15481898939840652,0.3436177710960322,-0.7742657639356519,0.37876904318710886,0.938197749198807,0.5164423858722575,-0.4381942972198195
-0.12725968719915118,-0.2538340926430014,-0.25383409175769645,0.39735306339591503,-1.5123954024809732,0.0,-1.142620781325875,-0.474117973198214,-1.4641117466414042,0.3009041963778853,0.9946694895072787,1.7293748317379845,1.1686171509943268,0.537996735172539,1.7362135121660527,0.8132973731768617,-0.22362243826633268,1.6983899082339724,-0.2388245697530579,-0.38230796666604944,-1.333655432525104,2.282092684328914
-0.47320101355628225,-0.07845526003836112,-0.07845526114558839,1.9904613115211183,1.011748448397818,0.0,-1.142620781325875,0.22408738860430621,-0.14633041322820778,0.3009041963778853,0.47122519359596327,-0.23897503296219152,1.0516435765924879,0.8347474619208978,-0.29580667857181847,-0.5559196309189958,0.6210720335450575,-0.12186193209523964,0.14204632626745073,-0.8047397805415459,-0.156610227418743,-0.4381942972198195
2.121358934122201,-0.538653731304495,-0.538653731079558,0.6760824825697976,-1.732425192929568,0.0,1.4564879796905659,-0.8989010640587166,-0.7466440433483827,-1.613898407092436,1.3891705299542667,0.35632610210873905,-0.8959576620747826,-1.2354334351133824,0.2552177609233843,-0.9555795860975858,-0.8618984768619123,0.6356634099638302,-1.52420744243461,1.4317985744521138,-0.715892064413472,-0.4381942972198195
-0.5423892788277082,-0.03260627135619674,-0.032606271071821846,0.037510262139504064,-0.13892066610096462,0.0,-0.16795499594470967,1.5003700905940403,-0.3442803989340528,0.3009041963778853,-1.3264954748640347,-0.000775777253946726,1.2620156072983548,0.5674225044938167,-0.08256836440333548,1.5946678889467363,-0.22941067568671616,-0.40652563496479915,0.3319829000265055,1.436488642160079,-0.4178687460753423,-0.4381942972198195
0.08030510861512795,-0.32622403205014067,-0.32622403195568517,-0.3498203943893483,0.039085722099954937,0.0,-0.16795499594470967,0.3848354806647647,1.055912765262802,0.3009041963778853,-1.0517947256807363,-0.8885256346214334,0.3189727701975453,0.17185929034119446,-0.8238278801154548,-0.24369620563003344,-0.037232598519513285,-0.916911816922203,0.1486789176935781,-0.34562826108519323,1.0292978111381847,-0.4381942972198195
-0.5423892788277082,-0.03260627135619674,-0.032606271071821846,2.3167797453615924,-1.3222657110497638,0.0,-1.142620781325875,-0.874781318989995,-1.6588298958459293,0.3009041963778853,2.620164345033867,1.599833931691662,-0.9285807045870886,1.119128229704331,1.5850316995435076,-2.0222982095692266,0.5234161840457741,2.277025316717412,-0.23640010444272375,-0.328848822842747,-1.2960166799611672,2.282092684328914
2.4673002604793317,-0.544199697692376,-0.5441996960846321,0.6516899514903897,1.4873638570752912,0.0,0.8067107894364557,-0.8673327924395319,1.5221051805782002,0.3009041963778853,-1.160130112347155,-1.0564468993562492,-1.049255963126222,0.6218238003364139,-0.9464946405904178,-0.4688382051569343,-1.7555877833418532,-1.044639633582592,0.43666069913880673,0.017213099393652107,1.538508083336108,-0.4381942972198195
-0.26563621774200313,-0.19318558244975406,-0.19318558295611754,-1.0908767990003179,0.8033851989363016,0.0,0.48182219430940054,2.499890075724273,-1.3421099187165775,0.3009041963778853,0.37278035241266855,1.8061036834868558,-0.21183685868550592,0.5238787447019783,1.8268197541162605,1.9740348085707167,0.11778312315980846,1.4876411384632526,-0.15432734624580896,-0.6191210612875112,-1.3546725153597623,-0.4381942972198195
0.2532757717936935,-0.3730056548717283,-0.3730056543925779,-0.22446012796130413,-0.15427813383898442,0.0,1.1315993845635108,1.6992285715741653,-1.5780339833129313,0.3009041963778853,0.8334628047519803,2.3279549434836184,0.7447858847461565,-1.137691513511221,2.4634090462029414,1.695867305694998,1.6825121958067975,2.133338584408323,0.07231408590957793,-1.2441925643630367,-1.4766284064743764,-0.4381942972198195
-0.9921130030919788,0.39451971441786804,0.39451971437756456,1.85052329280867,1.4463885289536234,0.0,-1.142620781325875,0.6618529313066408,0.5557860666835442,0.3009041963778853,0.6286400491151917,-0.6856858999655153,0.2703901275903358,1.5319294617543295,-0.6677827636064346,-1.1930679397370316,0.2609512322201756,-0.4519265919905659,0.12805348606833533,-0.3774083039470946,0.5541679884671327,-0.4381942972198195
-0.9229247378205516,0.3110882679097406,0.31108826755606694,-0.432309760882846,-0.03416129077405154,0.0,-0.8177321861988199,1.0288910855634683,-0.3782146821979118,0.3009041963778853,-0.5800773712547866,0.04995048351027715,0.6807743893852024,0.5023678845311713,-0.035885989986253426,0.895075700745392,0.6330841502451544,-0.17266877297665595,0.4833546935520465,0.673632635530271,-0.4662025338163272,-0.4381942972198195
0.49543470024368497,-0.4227934776035015,-0.42279347763072117,0.790309181975936,0.555053600047529,0.0,0.48182219430940054,-0.8287969981032994,1.8452888307101916,0.3009041963778853,-0.5494580033526062,-1.185106284816514,1.2411256130227504,0.5927845444192645,-1.036288705420275,-1.0538601846669262,-1.69702722445755,-1.0375612355809123,0.19539833245105423,-0.5133851833344518,2.02819201433749,-0.4381942972198195
1.0489408224150951,-0.4910346645085501,-0.49103466411231816,-0.578145272649248,-0.7128448392504332,0.0,0.8067107894364557,-0.6908521204719575,0.844227474426347,0.3009041963778853,-1.8444578830785048,-0.7872063000251296,0.3268674091207529,-1.038891649749237,-0.7469326550200484,0.5170206629495253,1.47377884684259,-0.9988066855534222,0.3114919843881982,1.4610437442119835,0.7759939018185419,-0.4381942972198195
0.2532757717936935,-0.3730056548717283,-0.3730056543925779,1.0855911932740103,1.1821508235670457,0.0,0.15693359918234542,-0.1802969532250628,-0.19965571549998629,0.3009041963778853,-0.37536517708226347,-0.12223595138837326,0.4292231377529143,0.6920949587312536,-0.19254470342925534,0.42193396048626103,0.6066407266777943,-0.24200643281119727,0.26915122388745677,-1.5769271542135583,-0.29227402430877003,-0.4381942972198195
1.4294762814079385,-0.5159331329655775,-0.5159331321708642,1.0199373377516956,1.2117357272778353,0.0,1.4564879796905659,-0.8204544667305185,1.7442939400439441,-0.3630824044849787,-0.4643638358682582,-1.1360328524529064,-1.1575583498680504,1.5303301087667665,-1.002479498289511,-1.0287713366272178,0.9909706496328623,-0.9898784717288869,-0.2500487108169266,0.3617408048303868,1.8293000668084807,-0.4381942972198195
1.3256938835008003,-0.5103405429890588,-0.51034054383757,-0.32059085017617783,1.6651402384464948,0.0,0.8067107894364557,-0.9045681818921221,0.8813935941915263,0.3009041963778853,0.2567675284503997,-0.8338610395364571,0.28153045333417576,1.1340062165264475,-0.7826045566144376,-1.0877602111333495,1.1010105313815026,-0.6419635234421389,0.10626719206599886,-0.016583524448176307,0.8882988700306479,-0.4381942972198195
-1.1996777989062568,0.6962912071378323,0.6962912085730988,0.7253700031267116,1.150059331752878,0.0,-1.142620781325875,1.4090203411580016,0.6034556550780131,0.3009041963778853,-0.5255526283522611,-0.6804961850923655,0.38972642063211493,1.3950904790038907,-0.663681115312942,-0.289479108534178,0.19689372272627717,-0.6760748596802254,0.1451476082376525,-0.5213223233290393,0.5435842289800565,-0.4381942972198195
